2020-09-11,39.950001,40.150002,27.314121248682582
2020-09-14,40.580002,41.238998,42.6841747676565
2020-09-15,41.349998,41.762001,75.41476621417799
2020-09-16,41.500000,42.299000,66.80245067010128
2020-09-17,38.750000,39.640999,26.138263069139963
2020-09-18,39.459999,39.459999,45.109758526849745
2020-09-21,35.540001,35.715000,19.63852990272887
2020-09-22,36.230000,38.066002,18.856452276509096
2020-09-23,39.000000,39.349998,38.46863043122896
2020-09-24,35.369999,37.546001,35.58019682086951
2020-09-25,35.930000,37.700001,34.74503325367617
2020-09-28,38.875000,40.096001,65.73854971792831
2020-09-29,39.810001,40.090000,66.51291517170245
2020-09-30,39.290001,41.209999,51.688014544348796
2020-10-01,40.880001,41.570000,92.06107112639044
2020-10-02,39.480000,41.250000,74.01893801923188
2020-10-05,41.770000,42.575001,71.49219851753568
2020-10-06,42.880001,43.125000,72.21417591485498
2020-10-07,41.660000,43.160000,65.57160358543877
2020-10-08,43.830002,43.830002,68.00976311980271
2020-10-09,44.299999,45.349998,83.19558082705497
2020-10-12,46.279999,47.480000,82.44603130272925
2020-10-13,46.549999,47.509998,80.03271685761044
2020-10-14,47.349998,47.349998,100.0
2020-10-15,43.029999,45.990002,44.89793679715354
2020-10-16,46.785000,46.880001,61.16854482413885
2020-10-19,45.632999,45.939999,46.85830824511994
2020-10-20,43.560001,45.500000,37.64463432142716
2020-10-21,43.860001,44.528000,34.95690818594035
2020-10-22,43.389999,43.520000,52.32258004578584
2020-10-23,43.270000,44.575001,7.2904009720534155
2020-10-26,43.240002,43.708000,10.023397951952427
2020-10-27,42.189999,42.705002,15.22841093562332
2020-10-28,39.869999,40.099998,0.0
2020-10-29,38.430000,39.709999,0.0
2020-10-30,37.799999,38.131001,0.0
2020-11-02,37.279999,37.655998,0.0
2020-11-03,38.625000,39.980000,21.50281031130134
2020-11-04,40.529999,43.220001,55.65068493150682
2020-11-05,44.150002,44.876999,85.66084256317076
2020-11-06,44.150002,44.150002,92.96346699723934
2020-11-09,47.330002,48.000000,100.0
