2013-04-22,11.438750,11.467500,47.18875502008038
2013-04-23,11.517500,11.762500,66.9597989949749
2013-04-24,11.673750,11.673750,73.76681614349772
2013-04-25,11.117500,11.293750,47.72902232486526
2013-04-26,11.060000,11.227500,55.80558055805583
2013-04-29,11.375000,11.375000,47.26100966702467
2013-04-30,11.215000,11.215000,37.85140562248994
2013-05-01,10.711250,10.961250,19.780219780219756
2013-05-02,10.972500,11.083750,44.412331406551075
2013-05-03,11.348750,11.405000,58.932714617169374
2013-05-06,11.195000,11.195000,43.81443298969074
2013-05-07,11.131250,11.131250,46.91812327506899
2013-05-08,11.143750,11.292500,74.92795389048987
2013-05-09,11.152500,11.375000,64.63414634146335
2013-05-10,11.256250,11.565000,36.496350364963384
2013-05-13,11.507500,11.876250,85.51136363636353
2013-05-14,11.871250,12.243750,100.00000000000001
2013-05-15,12.305000,12.625000,100.0
2013-05-16,12.373750,12.373750,100.0
2013-05-17,12.061250,12.435000,78.14685314685315
2013-05-20,12.247500,12.278750,77.10622710622711
2013-05-21,12.122500,12.423750,61.15427302996672
2013-05-22,12.562500,13.152500,61.36865342163357
2013-05-23,12.118750,12.501250,41.542288557213965
2013-05-24,12.143750,12.311250,53.38114754098366
2013-05-28,12.631250,12.941250,62.61298274445356
2013-05-29,12.457500,12.457500,60.66878980891718
2013-05-30,12.250000,12.413750,38.31775700934578
2013-05-31,12.137500,12.271250,50.931677018633486
2013-06-03,11.612500,11.633750,32.365145228215745
2013-06-04,11.703750,11.820000,8.220720720720623
2013-06-05,11.325000,11.552500,6.939163498098774
2013-06-06,10.858750,11.368750,5.798252581413751
2013-06-07,11.636250,11.875000,38.80513679508655
2013-06-10,11.948750,11.948750,58.29734731647132
2013-06-11,11.547500,11.837500,46.655965757089355
2013-06-12,11.912500,11.912500,62.64800861141013
2013-06-13,11.250000,11.827500,57.76674937965259
2013-06-14,11.802500,11.950000,53.62397820163487
2013-06-17,11.937500,12.103750,49.734199645599524
2013-06-18,11.962500,12.121250,61.92528735632187
2013-06-19,12.140000,12.140000,57.32689210950083
2013-06-20,11.211250,11.270000,48.93470790378006
2013-06-21,10.980000,11.158750,22.537562604340582
2013-06-24,10.552500,10.925000,11.312849162011199
2013-06-25,10.883750,10.925000,24.269528920691677
2013-06-26,11.091250,11.422500,25.338036449147566
2013-06-27,11.602500,11.632500,61.4484272128749
2013-06-28,11.348750,11.542500,60.64981949458486
2013-07-01,11.312500,11.557500,78.3582089552239
2013-07-02,11.155000,11.325000,61.62915326902466
2013-07-03,11.000000,11.200000,45.90347923681254
2013-07-05,11.560000,11.560000,48.172043010752745
2013-07-08,11.750000,11.866250,68.25938566552897
2013-07-09,11.998750,11.998750,76.1677788369876
2013-07-10,11.903750,12.187500,79.97997997998009
2013-07-11,12.355000,12.618750,93.85113268608421
2013-07-12,12.550000,12.808750,91.94915254237297
2013-07-15,12.880000,12.880000,92.80303030303038
2013-07-16,12.921250,12.937500,91.46067415730346
2013-07-17,12.850000,12.850000,93.45579793340978
2013-07-18,12.872500,12.922500,89.20454545454534
2013-07-19,12.693750,13.311250,61.165048543689196
2013-07-22,13.375000,13.598750,74.87437185929637
2013-07-23,13.688750,13.688750,80.27613412228789
2013-07-24,13.561250,13.561250,76.86496694995269
2013-07-25,13.250000,13.480000,61.705426356589115
2013-07-26,13.543750,13.747500,74.60202604920403
2013-07-29,13.750000,13.800000,64.9700598802395
2013-07-30,13.750000,13.822500,53.262316910785586
2013-07-31,13.726250,13.993750,59.88023952095815
2013-08-01,13.928750,13.952500,96.72977624784858
2013-08-02,14.030000,14.030000,95.55035128805625
2013-08-05,13.876250,14.005000,63.11688311688325
2013-08-06,13.937500,13.937500,67.28110599078352
2013-08-07,13.500000,13.785000,38.169934640522825
2013-08-08,13.818750,13.841250,44.8717948717948
2013-08-09,13.762500,13.787500,36.982968369829656
2013-08-12,13.350000,13.462500,29.543245869776428
2013-08-13,13.488750,13.627500,33.547204399633344
2013-08-14,13.573750,13.593750,53.64647713226207
2013-08-15,12.901250,12.962500,16.391941391941426
2013-08-16,12.576250,12.576250,13.69548584544763
2013-08-19,12.245000,12.622500,14.412238325281836
2013-08-20,12.475000,12.717500,19.163498098859364
2013-08-21,12.512500,12.675000,16.758026624902104
2013-08-22,12.485000,12.600000,28.12089356110382
2013-08-23,12.662500,12.710000,55.36547433903575
2013-08-26,12.702500,12.937500,94.63414634146345
2013-08-27,12.460000,12.460000,48.57142857142869
2013-08-28,12.127500,12.357500,26.524390243902513
2013-08-29,12.185000,12.580000,32.352941176470715
2013-08-30,12.375000,12.375000,33.3333333333334
2013-09-03,12.587500,12.737500,44.44444444444444
2013-09-04,12.475000,12.930000,50.828729281767885
2013-09-05,13.000000,13.115000,89.74943052391794
2013-09-06,13.085000,13.157500,89.99999999999996
2013-09-09,13.070000,13.187500,86.57894736842096
2013-09-10,13.407500,13.475000,88.13953488372084
