Date,Open,High,Low,Close,Volume
2024-07-08,85.14,87.65,83.4,85.89,241164
2024-07-09,85.94,88.04,84.3,84.92,228703
2024-07-10,86.01,90.67,85.74,90.43,346076
2024-07-11,97.06,108.19,97.06,107.36,1185334
2024-07-12,110.0,117.35,109.69,113.42,1024257
2024-07-15,115.28,118.31,111.88,113.08,603894
2024-07-16,117.61,133.22,117.38,132.94,1129311
2024-07-17,128.05,132.39,124.21,124.46,768455
2024-07-18,130.0,145.0,129.38,131.07,1357567
2024-07-19,131.92,135.19,127.74,130.69,490119
2024-07-22,131.78,136.12,125.42,136.12,679364
2024-07-23,133.85,139.69,130.26,137.56,390579
2024-07-24,134.22,138.37,125.34,125.34,549252
2024-07-25,127.97,140.56,125.85,132.79,687875
2024-07-26,140.82,150.12,139.42,146.0,702832
2024-07-29,148.15,151.16,144.14,149.55,595717
2024-07-30,151.5,155.75,148.0,153.15,555928
2024-07-31,156.56,163.81,148.43,152.1,645569
2024-08-01,153.28,156.67,137.09,141.22,791479
2024-08-02,128.86,136.62,125.26,133.38,611930
2024-08-05,110.75,127.86,109.51,122.09,795930
2024-08-06,119.47,130.59,113.87,123.53,624765
2024-08-07,127.34,130.5,111.88,112.42,811377
2024-08-08,116.14,120.28,113.49,118.41,519405
2024-08-09,120.21,122.32,117.14,120.04,597158
2024-08-12,120.32,120.32,114.59,117.14,228302
2024-08-13,119.55,124.8,118.09,123.35,422370
2024-08-14,125.44,126.97,120.3,121.38,456747
2024-08-15,125.82,128.44,121.9,126.62,407953
2024-08-16,124.65,131.43,124.2,126.49,271066
2024-08-19,128.49,133.49,127.34,133.23,402377
2024-08-20,133.99,136.35,129.32,130.42,293606
2024-08-21,134.96,142.09,134.13,140.89,662027
2024-08-22,142.0,143.51,137.46,139.81,360768
2024-08-23,143.79,157.72,142.16,157.17,750625
2024-08-26,160.25,161.17,151.31,151.73,489419
2024-08-27,148.0,148.96,144.46,146.66,327443
2024-08-28,145.25,148.19,142.51,144.31,319426
2024-08-29,147.86,148.53,140.56,143.33,401512
2024-08-30,147.11,149.25,140.13,148.3,302780
2024-09-03,147.18,151.34,133.41,136.41,534860
2024-09-04,134.96,136.9,130.15,135.46,342510
2024-09-05,136.4,137.74,131.53,133.3,227999
2024-09-06,134.8,142.88,134.35,134.91,498292
2024-09-09,136.58,141.36,134.14,136.55,273892
2024-09-10,138.71,139.97,134.22,138.57,239795
2024-09-11,136.01,137.45,125.52,136.93,495261
2024-09-12,138.05,146.67,137.25,144.64,571349
2024-09-13,150.5,159.27,150.12,157.97,549450
2024-09-16,160.74,163.2,154.21,160.55,459041
2024-09-17,163.5,167.2,159.45,165.08,417313
2024-09-18,166.04,175.11,160.12,163.72,875317
2024-09-19,176.7,177.44,166.41,176.01,566021
2024-09-20,167.51,170.0,161.5,163.35,438374
2024-09-23,166.67,170.82,162.42,167.42,316971
2024-09-24,168.26,170.0,162.87,166.17,276970
2024-09-25,163.99,163.99,156.88,157.96,355826
2024-09-26,161.16,164.27,159.0,160.58,315029
2024-09-27,164.41,172.74,162.76,167.45,427027
2024-09-30,165.09,169.27,162.11,169.02,282499
2024-10-01,169.22,172.4,162.51,170.19,312585
2024-10-02,167.18,168.81,160.71,165.74,272945
2024-10-03,163.94,167.05,158.33,164.06,310169
2024-10-04,165.52,166.86,148.73,154.95,520206
2024-10-07,149.91,154.86,145.88,154.1,270177
2024-10-08,155.82,161.62,153.26,157.8,243559
2024-10-09,159.86,160.62,156.32,158.98,132667
2024-10-10,153.17,156.32,150.51,152.44,251080
2024-10-11,152.11,157.4,152.11,154.61,187687
2024-10-14,155.5,164.63,154.45,164.21,226557
2024-10-15,165.96,174.0,164.93,167.26,308527
2024-10-16,171.38,175.97,170.52,174.26,212944
2024-10-17,174.48,174.54,167.67,170.21,222815
2024-10-18,172.82,178.0,169.8,175.93,434224
2024-10-21,174.43,174.67,157.02,158.04,541572
2024-10-22,150.4,150.65,141.88,142.08,612051
2024-10-23,140.01,144.0,137.15,140.55,411486
2024-10-24,142.62,146.5,140.8,144.76,348832
2024-10-25,146.54,146.74,137.96,138.61,294983
2024-10-28,142.03,146.64,140.3,142.14,242918
2024-10-29,123.6,130.03,115.2,129.95,1044094
2024-10-30,128.0,135.79,127.18,130.71,302311
2024-10-31,129.15,131.43,127.51,128.95,211298
2024-11-01,133.61,136.92,128.24,128.66,229738
2024-11-04,131.31,141.45,131.31,134.17,281881
2024-11-05,132.36,143.48,131.23,143.47,323880
2024-11-06,135.65,135.65,124.42,134.37,951018
2024-11-07,134.43,140.3,134.0,137.52,501344
2024-11-08,137.5,143.27,137.24,141.0,366153
2024-11-11,143.5,146.0,141.3,142.41,317991
2024-11-12,140.01,141.39,130.45,130.84,499390
2024-11-13,136.05,137.21,130.18,130.82,339283
2024-11-14,130.96,137.5,130.96,133.48,291047
2024-11-15,132.24,133.21,128.32,128.99,188018
2024-11-18,126.89,130.78,125.55,128.23,185636
2024-11-19,125.63,128.64,121.99,127.45,213189
2024-11-20,127.21,128.72,125.18,128.19,125502
2024-11-21,130.09,134.72,128.4,131.29,232073
2024-11-22,133.43,137.66,132.98,137.32,206818
2024-11-25,142.92,161.63,142.92,157.91,775165
2024-11-26,153.58,154.7,145.29,148.51,368164
2024-11-27,152.45,154.77,147.41,148.0,219562
2024-11-29,151.25,154.2,147.5,148.33,122389
2024-12-02,147.73,148.92,142.42,146.49,170827
2024-12-03,148.45,148.45,143.27,145.69,117048
2024-12-04,143.48,143.48,134.97,136.55,392269
2024-12-05,136.45,137.19,130.92,131.46,221143
2024-12-06,135.6,137.93,129.78,131.05,203598
2024-12-09,134.88,135.72,131.77,134.29,125439
2024-12-10,127.99,129.61,122.0,125.06,296514
2024-12-11,128.5,128.5,121.79,122.2,293185
2024-12-12,120.56,120.87,116.42,117.33,248179
2024-12-13,116.07,116.07,109.2,111.65,378500
2024-12-16,111.98,114.51,107.67,108.12,270549
2024-12-17,106.38,109.68,104.37,105.18,303784
2024-12-18,106.36,107.21,91.8,92.22,595621
2024-12-19,87.58,90.79,84.08,84.92,895570
2024-12-20,84.69,89.57,84.06,87.72,645610
2024-12-23,86.74,87.51,84.7,87.27,326875
2024-12-24,87.37,88.6,86.03,88.46,190995
2024-12-26,86.26,89.13,85.2,88.46,206330
2024-12-27,87.14,89.1,84.21,85.67,405578
2024-12-30,84.47,85.39,80.8,84.28,378482
2024-12-31,85.89,86.43,83.9,84.33,266586
2025-01-02,86.6,87.7,80.07,81.02,417320
2025-01-03,82.42,84.67,81.34,84.0,323856
2025-01-06,85.8,88.06,82.65,83.25,405289
2025-01-07,83.54,84.64,79.12,79.86,344347
2025-01-08,79.58,82.78,77.02,82.45,637403
2025-01-10,81.45,81.45,77.05,77.31,546329
2025-01-13,76.67,81.23,76.27,81.02,519673
2025-01-14,85.89,88.37,84.64,88.16,695657
2025-01-15,99.58,99.69,93.74,94.84,792335
2025-01-16,93.69,97.39,91.43,97.03,340765
2025-01-17,100.35,101.98,97.04,97.99,469816
2025-01-21,100.67,105.24,97.35,97.82,590761
2025-01-22,97.38,99.7,96.53,99.3,388388
2025-01-23,98.33,100.76,96.25,99.25,295890
2025-01-24,98.86,99.12,95.75,96.39,323135
2025-01-27,95.7,104.55,95.5,103.38,724048
2025-01-28,103.43,103.43,97.24,97.4,457908
2025-01-29,97.42,98.5,91.17,92.61,543724
2025-01-30,94.69,101.72,93.3,99.07,413216
2025-01-31,97.28,98.03,91.64,91.89,541392
