Date,Open,High,Low,Close,Volume
2021-05-05,2737.34,2741.22,2709.41,2726.67,385833244
2021-05-06,2728.53,2739.99,2700.2,2739.43,465234855
2021-05-07,2735.74,2771.44,2727.16,2770.27,429939172
2021-05-10,2773.35,2780.08,2737.07,2737.18,485519492
2021-05-11,2716.15,2725.28,2683.98,2712.95,483862870
2021-05-12,2704.12,2708.67,2627.23,2628.9,511926245
2021-05-13,2633.05,2688.84,2633.05,2676.4,513300939
2021-05-14,2686.76,2725.35,2686.76,2721.89,411001987
2021-05-17,2716.0,2720.88,2692.42,2718.5,377191710
2021-05-18,2720.91,2723.68,2689.63,2690.46,372745610
2021-05-19,2668.26,2672.88,2632.81,2672.79,418772971
2021-05-20,2676.35,2690.73,2664.41,2683.53,419913868
2021-05-21,2693.94,2712.92,2682.2,2689.84,392247117
2021-05-24,2696.92,2712.31,2692.43,2702.28,353015592
2021-05-25,2708.18,2721.92,2680.9,2683.06,389039191
2021-05-26,2687.27,2710.08,2687.27,2708.71,393770653
2021-05-27,2720.08,2732.97,2720.08,2725.91,484229846
2021-05-28,2731.23,2736.05,2715.18,2727.44,355872585
2021-06-01,2735.26,2747.36,2730.74,2744.72,403095509
2021-06-02,2748.97,2750.12,2723.91,2728.35,426771989
2021-06-03,2722.63,2722.63,2694.99,2714.96,430797738
2021-06-04,2722.43,2731.18,2713.34,2728.67,335958204
2021-06-07,2730.46,2735.28,2720.8,2726.13,367947022
2021-06-08,2728.24,2753.85,2717.04,2750.32,537154685
2021-06-09,2752.42,2753.09,2732.16,2732.37,484905916
2021-06-10,2740.89,2751.29,2724.18,2730.72,452176928
2021-06-11,2736.33,2752.17,2736.23,2752.17,398254526
2021-06-14,2752.52,2755.64,2718.24,2726.42,444106904
2021-06-15,2726.72,2731.52,2704.94,2724.09,419465833
2021-06-16,2721.78,2724.25,2694.29,2706.22,448691939
2021-06-17,2704.78,2705.66,2641.69,2663.04,534895949
2021-06-18,2658.54,2658.54,2610.84,2611.94,774043829
2021-06-21,2621.55,2673.89,2621.55,2671.85,408058042
2021-06-22,2669.57,2681.59,2652.79,2674.31,377670736
2021-06-23,2677.33,2689.35,2675.01,2676.8,397788530
2021-06-24,2685.74,2703.69,2680.21,2702.04,399493372
2021-06-25,2706.43,2729.57,2706.43,2726.48,1144249366
2021-06-28,2726.89,2727.69,2686.48,2699.85,431870095
2021-06-29,2704.02,2715.88,2690.19,2693.8,368468954
2021-06-30,2691.15,2700.6,2688.3,2696.12,418134282
2021-07-01,2704.26,2725.45,2702.79,2717.04,399209730
2021-07-02,2717.42,2721.32,2701.49,2709.57,303540364
2021-07-06,2709.29,2709.29,2657.94,2679.9,443056288
2021-07-07,2677.53,2694.15,2657.09,2682.81,401916469
2021-07-08,2659.56,2673.47,2618.78,2648.43,422935008
2021-07-09,2667.22,2707.46,2667.22,2706.42,373542453
2021-07-12,2700.67,2716.37,2688.91,2713.39,318680199
2021-07-13,2706.99,2706.99,2671.31,2671.76,328094775
2021-07-14,2680.19,2698.32,2652.53,2656.43,338555387
2021-07-15,2647.28,2659.0,2628.69,2648.54,353697418
2021-07-16,2656.91,2662.81,2614.88,2616.96,402946862
2021-07-19,2596.57,2596.57,2550.62,2571.03,511399732
2021-07-20,2577.07,2656.27,2577.07,2642.18,481482321
2021-07-21,2653.73,2685.82,2653.73,2674.3,405708849
2021-07-22,2672.68,2672.68,2637.82,2649.63,365172131
2021-07-23,2660.45,2674.55,2648.74,2672.74,298865230
2021-07-26,2674.63,2690.32,2669.01,2675.93,315329046
2021-07-27,2666.02,2666.02,2643.23,2660.58,331046338
2021-07-28,2666.34,2694.01,2645.47,2679.71,374628166
2021-07-29,2691.08,2722.65,2691.08,2706.43,405267021
2021-07-30,2699.69,2726.14,2693.84,2703.67,414066098
2021-08-02,2710.82,2743.4,2690.31,2692.01,415987691
2021-08-03,2699.18,2709.24,2670.69,2708.88,438528840
2021-08-04,2698.91,2710.53,2681.25,2681.31,405013204
2021-08-05,2687.1,2709.69,2687.1,2706.17,365268418
2021-08-06,2717.61,2731.21,2709.69,2717.36,362114843
2021-08-09,2713.92,2719.65,2697.84,2709.8,349762080
2021-08-10,2711.1,2727.82,2705.08,2719.31,388399930
2021-08-11,2722.91,2742.14,2710.96,2741.91,380491502
2021-08-12,2742.38,2743.54,2724.11,2737.48,319537267
2021-08-13,2738.72,2739.39,2727.56,2731.46,298004886
2021-08-16,2724.61,2728.39,2703.07,2724.79,326495438
2021-08-17,2710.81,2710.81,2665.68,2692.5,364039111
2021-08-18,2687.13,2702.75,2666.18,2667.07,381882281
2021-08-19,2651.79,2663.75,2630.5,2644.71,432403533
2021-08-20,2643.9,2677.2,2642.83,2675.67,363464381
2021-08-23,2685.27,2703.48,2685.27,2698.99,337041558
2021-08-24,2705.3,2731.48,2705.3,2726.16,348111053
2021-08-25,2729.74,2754.36,2725.63,2741.39,383399292
2021-08-26,2739.5,2741.84,2714.39,2716.69,388442040
2021-08-27,2720.62,2772.8,2720.62,2767.06,418244938
2021-08-30,2772.85,2775.67,2757.43,2760.49,319021966
2021-08-31,2760.41,2763.28,2745.63,2753.16,402504819
2021-09-01,2757.87,2769.78,2737.25,2760.22,380277763
2021-09-02,2763.6,2780.43,2762.45,2773.83,393147765
2021-09-03,2769.5,2769.57,2754.12,2760.55,319101612
2021-09-07,2757.63,2757.63,2727.88,2728.17,361905954
2021-09-08,2723.3,2729.46,2703.47,2718.56,440585560
2021-09-09,2713.96,2735.74,2711.03,2711.8,391947664
2021-09-10,2721.03,2727.43,2686.17,2686.53,397612123
2021-09-13,2699.0,2710.53,2685.7,2703.28,411674925
2021-09-14,2709.06,2711.01,2667.15,2673.25,366668686
2021-09-15,2674.44,2703.24,2670.08,2701.63,403816548
2021-09-16,2701.29,2711.33,2684.84,2697.3,364047145
2021-09-17,2697.72,2701.75,2670.47,2678.06,1039104700
2021-09-20,2650.06,2650.06,2602.27,2635.52,501088402
2021-09-21,2646.59,2655.71,2617.43,2631.2,433814777
2021-09-22,2644.05,2684.45,2644.05,2665.56,409690651
2021-09-23,2675.99,2717.79,2675.99,2703.78,403303152
2021-09-24,2697.16,2708.54,2687.02,2699.38,365719540
2021-09-27,2703.37,2737.63,2703.37,2723.45,405125904
2021-09-28,2718.19,2718.19,2679.66,2681.9,400189850
2021-09-29,2688.81,2695.9,2676.02,2681.87,395213493
2021-09-30,2688.68,2695.24,2640.43,2640.54,494204228
2021-10-01,2650.09,2699.82,2632.8,2683.64,477492947
2021-10-04,2681.62,2695.98,2659.04,2667.23,426919204
2021-10-05,2674.03,2695.69,2664.04,2672.64,441670793
2021-10-06,2657.05,2667.7,2622.36,2667.26,444760422
2021-10-07,2684.0,2723.18,2684.0,2705.26,403193923
2021-10-08,2706.38,2714.65,2689.85,2690.22,307426624
2021-10-11,2692.56,2711.91,2675.95,2676.14,327305067
2021-10-12,2679.32,2703.05,2679.32,2691.67,374784198
2021-10-13,2693.97,2705.57,2672.68,2700.26,336035451
2021-10-14,2716.43,2747.72,2716.43,2746.4,358909944
2021-10-15,2758.21,2777.18,2748.18,2748.28,365254323
2021-10-18,2740.35,2759.85,2732.95,2755.51,360490125
2021-10-19,2763.25,2771.11,2754.47,2762.76,357236387
2021-10-20,2762.37,2789.74,2762.18,2784.2,359895712
2021-10-21,2782.8,2794.5,2775.09,2793.74,359979880
2021-10-22,2796.86,2812.36,2785.1,2796.84,389245393
2021-10-25,2800.83,2820.54,2793.77,2809.72,373132529
2021-10-26,2814.6,2819.17,2792.71,2792.74,400486815
2021-10-27,2793.76,2793.76,2749.25,2749.37,446594446
2021-10-28,2755.45,2793.92,2755.45,2793.41,443213794
2021-10-29,2791.26,2806.72,2783.62,2794.11,542218530
2021-11-01,2800.77,2853.5,2800.77,2851.81,470174242
2021-11-02,2853.1,2864.8,2840.42,2857.38,475101113
2021-11-03,2853.87,2899.59,2851.06,2889.65,500714281
2021-11-04,2894.68,2907.7,2873.77,2880.07,439776399
2021-11-05,2892.21,2923.06,2891.92,2905.11,468530973
2021-11-08,2914.48,2925.93,2901.7,2907.4,453168747
2021-11-09,2907.34,2913.06,2893.78,2903.08,396598603
2021-11-10,2898.54,2907.37,2866.17,2878.12,404268217
2021-11-11,2882.1,2900.08,2880.41,2893.27,325451627
2021-11-12,2895.12,2905.3,2893.96,2902.19,318960771
2021-11-15,2908.98,2915.73,2901.35,2907.92,376107806
2021-11-16,2911.07,2923.91,2901.72,2910.7,377947095
2021-11-17,2906.65,2906.65,2872.87,2888.63,374069907
2021-11-18,2893.77,2899.97,2864.54,2883.39,400864398
2021-11-19,2877.35,2883.17,2862.27,2870.72,412339239
2021-11-22,2877.8,2903.69,2874.17,2875.24,405980873
2021-11-23,2876.48,2888.62,2847.88,2873.39,403728500
2021-11-24,2862.12,2874.03,2849.09,2870.15,336676438
2021-11-26,2836.58,2836.58,2758.42,2779.41,336879590
2021-11-29,2796.68,2813.54,2766.61,2781.81,419109903
2021-11-30,2768.6,2768.6,2703.36,2708.65,585843209
2021-12-01,2738.61,2776.54,2664.11,2664.52,544980808
2021-12-02,2673.87,2746.46,2673.87,2737.29,490585957
2021-12-03,2743.44,2750.1,2682.43,2702.14,486961061
2021-12-06,2715.78,2774.49,2709.16,2755.9,469152760
2021-12-07,2774.53,2826.78,2774.53,2802.06,446394293
2021-12-08,2806.83,2823.18,2800.4,2818.07,382580887
2021-12-09,2809.07,2811.69,2777.28,2777.32,365995457
2021-12-10,2788.29,2798.24,2756.38,2779.84,379474621
2021-12-13,2776.57,2777.57,2741.88,2750.73,452977503
2021-12-14,2742.15,2765.57,2729.21,2737.92,488321905
2021-12-15,2738.01,2769.19,2709.63,2766.65,510606882
2021-12-16,2775.51,2787.12,2722.54,2731.5,470755688
2021-12-17,2730.13,2752.78,2700.31,2728.08,983835455
2021-12-20,2704.32,2704.32,2645.58,2680.89,511789893
2021-12-21,2700.29,2750.87,2700.29,2750.67,424700778
2021-12-22,2750.12,2777.96,2750.12,2776.56,339147728
2021-12-23,2784.1,2803.05,2784.1,2795.82,312277545
2021-12-27,2797.77,2833.54,2789.94,2833.18,298825001
2021-12-28,2832.26,2852.45,2827.22,2832.24,304262522
2021-12-29,2833.9,2851.81,2831.09,2847.83,286588577
2021-12-30,2849.37,2864.71,2838.04,2839.33,280323030
2021-12-31,2836.9,2856.27,2836.9,2842.0,271552030
2022-01-03,2848.25,2868.21,2830.3,2851.05,436108422
2022-01-04,2860.05,2877.35,2854.41,2865.54,449778091
2022-01-05,2867.38,2875.96,2800.63,2801.07,510791326
2022-01-06,2806.6,2832.28,2786.9,2814.81,418432878
2022-01-07,2812.95,2827.42,2785.25,2793.14,440582883
2022-01-10,2787.04,2787.04,2736.59,2782.19,478220425
2022-01-11,2786.49,2807.45,2757.49,2807.04,421922261
2022-01-12,2813.58,2830.98,2785.61,2798.79,432321098
2022-01-13,2805.2,2828.13,2785.31,2791.76,425388143
2022-01-14,2776.45,2783.67,2744.45,2782.64,414730942
2022-01-18,2771.82,2771.82,2719.8,2724.07,487430138
2022-01-19,2731.48,2742.74,2686.07,2687.06,479019059
2022-01-20,2691.65,2731.28,2636.72,2639.28,519210955
2022-01-21,2634.8,2654.32,2592.79,2594.49,621079679
2022-01-24,2579.66,2646.88,2523.14,2641.49,750570881
2022-01-25,2616.74,2627.72,2550.87,2595.15,578046346
2022-01-26,2613.41,2652.04,2545.85,2569.53,590284669
2022-01-27,2586.01,2617.33,2519.16,2529.82,544473121
2022-01-28,2529.4,2578.44,2497.66,2578.31,557444260
2022-01-31,2571.33,2635.42,2565.36,2635.38,649836082
2022-02-01,2640.96,2665.62,2611.33,2662.49,492903288
2022-02-02,2664.58,2672.04,2642.87,2662.38,486456556
2022-02-03,2649.15,2656.98,2616.36,2618.86,508545769
2022-02-04,2613.57,2643.31,2588.0,2623.18,510255041
2022-02-07,2624.68,2641.59,2614.72,2622.81,463368242
2022-02-08,2626.97,2676.37,2626.97,2672.41,537608136
2022-02-09,2688.59,2721.95,2688.59,2721.54,512385382
2022-02-10,2707.8,2745.7,2668.7,2681.78,551867568
2022-02-11,2683.13,2703.1,2633.21,2647.46,639455039
2022-02-14,2647.4,2669.0,2620.88,2636.49,552380624
2022-02-15,2650.24,2698.49,2650.24,2695.08,532708514
2022-02-16,2684.76,2710.61,2678.87,2702.37,507882197
2022-02-17,2690.84,2690.84,2641.92,2644.93,501393184
2022-02-18,2644.31,2669.27,2625.53,2632.49,526994533
2022-02-22,2628.01,2641.44,2581.52,2596.25,614371718
2022-02-23,2605.71,2620.6,2550.23,2553.31,530943312
2022-02-24,2529.94,2593.9,2484.04,2588.87,663444805
2022-02-25,2592.17,2662.62,2585.41,2661.6,582391292
2022-02-28,2648.16,2675.07,2632.98,2661.48,750490274
2022-03-01,2657.97,2666.67,2591.31,2609.31,721151913
2022-03-02,2622.4,2690.45,2622.4,2679.6,674253716
2022-03-03,2684.64,2691.29,2638.59,2657.44,594701419
2022-03-04,2641.25,2641.25,2591.0,2615.47,701836716
2022-03-07,2615.22,2615.22,2516.43,2517.18,808740877
2022-03-08,2523.75,2585.06,2506.18,2526.22,782116271
2022-03-09,2552.23,2610.02,2552.23,2597.11,606171912
2022-03-10,2577.41,2600.57,2560.91,2596.37,524363552
2022-03-11,2607.37,2620.39,2569.99,2570.76,520836842
2022-03-14,2575.95,2591.3,2535.63,2547.15,565818713
2022-03-15,2553.5,2587.05,2552.66,2585.33,525427181
2022-03-16,2603.57,2658.19,2592.75,2657.99,594199120
2022-03-17,2646.79,2684.73,2641.68,2684.3,501501169
2022-03-18,2680.23,2709.42,2665.06,2705.81,923019924
2022-03-21,2706.38,2725.21,2679.79,2696.45,482690930
2022-03-22,2705.85,2731.65,2703.7,2713.73,462860408
2022-03-23,2704.79,2704.79,2663.68,2664.37,447799016
2022-03-24,2671.22,2693.82,2662.5,2693.66,480235888
2022-03-25,2696.22,2713.01,2687.02,2712.43,458499714
2022-03-28,2710.84,2717.21,2683.26,2717.04,445118308
2022-03-29,2731.12,2780.91,2731.12,2773.72,519827374
2022-03-30,2769.04,2769.04,2719.93,2732.6,435712539
2022-03-31,2730.03,2741.22,2693.66,2693.66,524720697
2022-04-01,2704.75,2723.17,2687.28,2710.15,539958083
2022-04-04,2710.33,2712.6,2691.41,2703.68,460865200
2022-04-05,2700.4,2712.25,2649.79,2654.46,569637901
2022-04-06,2643.63,2643.63,2608.37,2624.62,561383895
2022-04-07,2622.05,2631.43,2585.02,2619.17,534838421
2022-04-08,2619.94,2641.69,2607.01,2617.09,445099873
2022-04-11,2612.99,2639.09,2603.55,2605.74,482675780
2022-04-12,2619.51,2652.3,2595.19,2602.25,485243612
2022-04-13,2603.67,2646.57,2603.67,2643.85,444271893
2022-04-14,2646.27,2661.93,2628.56,2628.61,421936860
2022-04-18,2625.77,2636.37,2611.4,2623.4,413695610
2022-04-19,2626.12,2685.83,2626.12,2682.45,480267050
2022-04-20,2694.07,2717.57,2693.28,2702.73,477415047
2022-04-21,2720.89,2729.0,2646.83,2653.86,547767402
2022-04-22,2644.27,2644.27,2582.28,2583.21,594382912
2022-04-25,2571.35,2599.34,2531.06,2597.46,604657138
2022-04-26,2584.48,2584.48,2521.91,2522.32,555929427
2022-04-27,2524.81,2552.27,2509.89,2522.93,575110166
2022-04-28,2540.85,2580.35,2503.92,2570.11,529362723
2022-04-29,2563.42,2582.66,2497.37,2500.26,617248520
2022-05-02,2500.9,2527.53,2461.13,2515.14,600898555
2022-05-03,2516.55,2551.31,2512.46,2539.21,553509153
2022-05-04,2543.37,2612.59,2518.02,2610.06,576756444
2022-05-05,2592.15,2592.15,2490.0,2514.75,600143756
2022-05-06,2504.4,2505.6,2450.44,2480.95,594153472
2022-05-09,2458.68,2458.68,2386.84,2396.94,659203529
2022-05-10,2414.48,2435.69,2347.72,2389.58,661258547
2022-05-11,2391.02,2436.02,2344.95,2348.01,639784481
2022-05-12,2337.66,2385.41,2326.17,2369.81,638552355
2022-05-13,2390.01,2446.64,2390.01,2430.83,535692826
2022-05-16,2427.01,2436.28,2401.82,2417.76,455100636
2022-05-17,2445.86,2489.85,2441.02,2489.44,499013728
2022-05-18,2472.68,2472.68,2387.37,2395.68,583359264
2022-05-19,2378.79,2419.8,2373.26,2391.34,613030653
2022-05-20,2405.07,2417.26,2330.26,2384.81,567299999
2022-05-23,2400.7,2420.71,2377.8,2409.82,511757692
2022-05-24,2396.17,2396.17,2338.64,2380.4,559996543
2022-05-25,2372.68,2436.95,2369.8,2426.56,641104948
2022-05-26,2442.11,2492.85,2442.11,2483.02,564255359
2022-05-27,2491.02,2540.03,2491.02,2539.84,530243409
2022-05-31,2530.99,2531.63,2498.31,2514.8,720466208
2022-06-01,2522.94,2530.42,2463.19,2494.67,525020676
2022-06-02,2499.26,2550.18,2492.53,2549.84,448622396
2022-06-03,2534.7,2534.7,2513.04,2521.13,411869446
2022-06-06,2535.55,2549.26,2528.35,2535.77,456811303
2022-06-07,2520.93,2567.75,2510.06,2567.72,444880871
2022-06-08,2556.72,2556.72,2513.75,2520.61,429051475
2022-06-09,2511.12,2513.01,2468.51,2468.57,441541348
2022-06-10,2443.6,2443.6,2399.42,2403.07,503801812
2022-06-13,2367.94,2367.94,2284.76,2294.08,621201219
2022-06-14,2298.34,2309.02,2262.82,2284.0,570096686
2022-06-15,2299.6,2338.44,2274.83,2310.04,605476430
2022-06-16,2273.42,2273.42,2187.41,2200.75,659567422
2022-06-17,2208.3,2239.7,2196.06,2220.49,988249735
2022-06-21,2243.02,2268.14,2236.33,2248.3,563457333
2022-06-22,2221.87,2255.25,2213.51,2240.93,554089413
2022-06-23,2243.65,2258.31,2222.37,2254.36,553578729
2022-06-24,2269.71,2335.3,2269.71,2334.4,1119534020
2022-06-27,2342.45,2356.04,2322.66,2342.0,508663943
2022-06-28,2354.52,2373.84,2308.93,2309.22,487456890
2022-06-29,2308.2,2308.75,2273.07,2290.67,473430309
2022-06-30,2265.93,2293.54,2238.28,2268.92,575159310
2022-07-01,2264.47,2298.87,2246.96,2295.89,518814421
2022-07-05,2270.06,2293.26,2228.31,2292.97,549229838
2022-07-06,2290.5,2304.14,2254.88,2279.12,574078128
2022-07-07,2294.78,2332.77,2294.78,2328.0,520211277
2022-07-08,2327.12,2337.51,2303.72,2320.39,411228469
2022-07-11,2308.98,2313.09,2290.3,2293.71,425062559
2022-07-12,2285.31,2316.29,2278.58,2289.53,464312576
2022-07-13,2267.02,2294.01,2252.18,2283.92,460452522
2022-07-14,2255.79,2263.15,2229.52,2260.03,486011586
2022-07-15,2276.19,2304.1,2262.96,2303.68,504647031
2022-07-18,2317.51,2337.03,2294.05,2298.94,460035622
2022-07-19,2317.84,2376.0,2317.84,2374.96,477722079
2022-07-20,2372.05,2403.99,2364.33,2399.49,492446236
2022-07-21,2390.89,2417.89,2376.98,2417.83,476467606
2022-07-22,2422.16,2432.13,2381.5,2396.73,448537746
2022-07-25,2402.25,2413.66,2386.39,2412.42,452580770
2022-07-26,2403.74,2408.12,2388.65,2397.08,475615187
2022-07-27,2406.52,2451.45,2404.42,2442.91,480257553
2022-07-28,2449.81,2481.98,2428.35,2480.86,569571413
2022-07-29,2485.03,2520.0,2479.24,2512.73,556450491
2022-08-01,2504.23,2522.76,2484.46,2511.74,489230249
2022-08-02,2505.14,2514.69,2481.65,2487.6,503781634
2022-08-03,2498.1,2516.34,2487.91,2508.85,539055192
2022-08-04,2505.69,2505.69,2489.28,2490.51,525912131
2022-08-05,2478.42,2508.49,2468.21,2504.28,477532305
2022-08-08,2513.9,2544.43,2513.9,2520.11,485218823
2022-08-09,2517.48,2517.48,2490.72,2498.12,523291476
2022-08-10,2524.0,2563.54,2524.0,2560.47,509325428
2022-08-11,2573.94,2608.09,2573.29,2575.68,516380517
2022-08-12,2584.36,2615.01,2580.77,2615.01,412748767
2022-08-15,2603.8,2622.0,2592.02,2618.89,419776136
2022-08-16,2614.08,2646.02,2613.44,2635.18,485806359
2022-08-17,2616.74,2616.74,2583.87,2599.75,438859481
2022-08-18,2604.08,2623.32,2602.29,2619.93,417838663
2022-08-19,2609.93,2609.93,2570.35,2578.06,471966826
2022-08-22,2556.96,2556.96,2517.71,2522.13,472984727
2022-08-23,2525.63,2548.81,2518.51,2521.77,484003192
2022-08-24,2521.18,2542.05,2516.1,2534.47,465208514
2022-08-25,2541.21,2576.59,2541.21,2576.46,414101760
2022-08-26,2577.68,2578.49,2500.13,2500.25,448972038
2022-08-29,2488.64,2503.63,2474.18,2482.96,424734102
2022-08-30,2488.36,2491.73,2439.82,2448.36,494252967
2022-08-31,2450.39,2458.53,2427.61,2431.05,533648544
2022-09-01,2416.76,2416.76,2380.13,2411.2,534307513
2022-09-02,2430.01,2446.41,2383.67,2393.1,496487943
2022-09-06,2399.14,2401.56,2362.2,2378.08,529451589
2022-09-07,2374.2,2435.95,2371.8,2432.02,507229604
2022-09-08,2419.23,2454.54,2403.54,2454.43,532838425
2022-09-09,2467.65,2502.57,2467.65,2498.05,503340327
2022-09-12,2507.34,2534.43,2507.34,2522.66,497370845
2022-09-13,2480.58,2480.58,2422.17,2429.26,526262517
2022-09-14,2430.27,2433.79,2402.18,2427.54,618378483
2022-09-15,2422.1,2450.3,2403.99,2412.83,607485161
2022-09-16,2406.28,2406.28,2358.49,2380.28,1160458926
2022-09-19,2364.18,2411.57,2356.36,2409.51,543065918
2022-09-20,2392.76,2392.76,2354.78,2369.65,533984606
2022-09-21,2383.03,2406.86,2337.73,2337.85,541334124
2022-09-22,2337.58,2338.25,2282.46,2288.02,587584019
2022-09-23,2264.45,2264.45,2210.27,2239.29,696880186
2022-09-26,2230.88,2253.8,2197.64,2204.32,610934851
2022-09-27,2224.15,2243.26,2185.93,2206.14,614113617
2022-09-28,2215.1,2277.33,2211.95,2265.96,616252081
2022-09-29,2243.25,2243.25,2196.49,2218.67,613502436
2022-09-30,2216.11,2253.0,2200.81,2203.53,787370051
2022-10-03,2222.64,2280.66,2211.94,2267.85,620323032
2022-10-04,2296.93,2356.34,2296.93,2355.96,649103304
2022-10-05,2332.75,2355.54,2305.47,2343.99,554105118
2022-10-06,2335.54,2354.04,2318.48,2325.45,523037584
2022-10-07,2310.09,2310.09,2255.81,2266.89,546012216
2022-10-10,2274.04,2279.01,2246.23,2261.65,462965552
2022-10-11,2253.21,2293.71,2234.43,2265.61,624837067
2022-10-12,2266.61,2268.05,2244.43,2252.85,497257008
2022-10-13,2223.47,2313.54,2191.72,2301.84,568595105
2022-10-14,2313.5,2327.86,2243.21,2245.21,494332793
2022-10-17,2276.26,2315.08,2276.26,2307.51,539129288
2022-10-18,2339.98,2369.51,2323.42,2341.07,538412756
2022-10-19,2325.18,2328.81,2278.45,2299.27,518748207
2022-10-20,2301.05,2322.54,2259.22,2265.38,586485605
2022-10-21,2266.61,2315.85,2248.94,2312.21,624772545
2022-10-24,2319.85,2332.94,2303.01,2327.12,552953238
2022-10-25,2326.36,2388.01,2326.27,2385.71,641318905
2022-10-26,2388.31,2426.74,2379.57,2390.57,596976912
2022-10-27,2404.08,2421.99,2388.48,2391.29,612588155
2022-10-28,2394.37,2436.28,2382.44,2434.93,605317220
2022-10-31,2427.58,2445.78,2417.19,2433.05,663362367
2022-11-01,2450.59,2458.74,2429.92,2442.53,590685326
2022-11-02,2435.1,2455.58,2371.68,2372.44,662510179
2022-11-03,2355.78,2382.25,2326.44,2366.95,637021557
2022-11-04,2392.27,2422.79,2367.41,2405.74,633223961
2022-11-07,2416.19,2428.75,2398.73,2426.47,554678884
2022-11-08,2430.83,2456.4,2405.14,2431.16,620611887
2022-11-09,2416.01,2425.67,2375.65,2379.96,600620764
2022-11-10,2437.44,2518.6,2437.44,2518.04,743018770
2022-11-11,2526.02,2552.81,2523.77,2532.12,704453680
2022-11-14,2523.21,2543.2,2506.14,2506.15,574138260
2022-11-15,2531.79,2565.63,2526.92,2545.58,580479589
2022-11-16,2532.49,2532.49,2503.81,2508.28,509934151
2022-11-17,2482.91,2494.91,2464.21,2494.61,519883121
2022-11-18,2511.77,2524.78,2487.63,2510.63,517959214
2022-11-21,2502.6,2510.17,2492.71,2504.48,498958495
2022-11-22,2514.3,2546.57,2514.3,2545.92,507188608
2022-11-23,2541.77,2560.25,2536.35,2548.16,389744473
2022-11-25,2548.04,2563.09,2546.43,2559.56,181456367
2022-11-28,2545.15,2545.15,2505.8,2511.48,469899514
2022-11-29,2512.35,2529.91,2511.82,2518.45,440406897
2022-11-30,2518.46,2577.78,2496.94,2577.78,865221502
2022-12-01,2585.54,2598.86,2565.29,2571.53,483919744
2022-12-02,2553.19,2585.48,2543.71,2574.0,438710326
2022-12-05,2562.35,2562.35,2500.04,2509.13,497766451
2022-12-06,2508.6,2511.59,2459.14,2481.53,532435676
2022-12-07,2475.52,2498.18,2471.11,2477.3,482154083
2022-12-08,2488.15,2512.21,2483.9,2495.95,461755459
2022-12-09,2487.34,2495.83,2469.27,2469.58,424631336
2022-12-12,2472.01,2497.98,2461.28,2495.31,475142917
2022-12-13,2536.81,2564.98,2494.44,2509.78,631349569
2022-12-14,2507.31,2529.08,2482.71,2497.9,526400171
2022-12-15,2476.6,2476.6,2434.27,2441.27,571887715
2022-12-16,2432.99,2432.99,2397.84,2416.51,1147805507
2022-12-19,2417.74,2420.58,2378.01,2388.48,485752236
2022-12-20,2384.76,2412.41,2383.03,2400.79,466697474
2022-12-21,2416.9,2450.87,2416.9,2444.86,499285214
2022-12-22,2430.6,2430.6,2378.29,2417.44,511387261
2022-12-23,2416.1,2435.94,2405.83,2435.15,329769744
2022-12-27,2436.78,2445.72,2424.12,2435.78,334412711
2022-12-28,2436.77,2442.18,2394.56,2394.71,381149811
2022-12-29,2404.28,2448.75,2404.28,2441.17,360820141
2022-12-30,2428.38,2433.97,2410.27,2430.38,356199375
2023-01-03,2440.27,2460.15,2401.4,2418.77,513741126
2023-01-04,2429.55,2466.17,2429.55,2455.72,557635457
2023-01-05,2444.28,2444.28,2416.31,2430.24,515120059
2023-01-06,2444.01,2494.15,2443.39,2489.95,498456738
2023-01-09,2495.87,2518.76,2488.94,2490.5,529606466
2023-01-10,2488.87,2514.61,2478.41,2514.52,497736934
2023-01-11,2522.99,2546.3,2522.99,2545.36,496410585
2023-01-12,2553.17,2573.06,2535.84,2568.37,490559824
2023-01-13,2556.1,2583.6,2548.27,2580.91,422518589
2023-01-17,2581.07,2591.75,2572.75,2575.61,466089765
2023-01-18,2582.53,2600.74,2542.8,2543.36,493502829
2023-01-19,2531.41,2531.41,2504.78,2516.89,464681251
2023-01-20,2522.17,2558.59,2511.35,2558.46,462910454
2023-01-23,2562.36,2598.25,2560.1,2590.53,465864880
2023-01-24,2584.53,2592.92,2569.14,2581.13,412004486
2023-01-25,2567.32,2588.93,2550.85,2587.6,457449041
2023-01-26,2597.37,2610.76,2582.28,2609.94,490581780
2023-01-27,2605.17,2628.18,2601.94,2619.47,453138909
2023-01-30,2608.69,2625.0,2589.77,2590.67,428425782
2023-01-31,2595.84,2652.94,2595.84,2652.62,581823491
2023-02-01,2647.42,2712.41,2640.96,2695.44,585764123
2023-02-02,2704.97,2738.88,2704.58,2726.61,732216252
2023-02-03,2712.11,2729.4,2698.0,2707.47,594385036
2023-02-06,2698.98,2698.98,2667.55,2678.42,515422127
2023-02-07,2670.27,2703.05,2650.98,2697.96,548231584
2023-02-08,2689.72,2690.94,2660.44,2665.42,549869107
2023-02-09,2675.49,2692.19,2627.02,2632.64,575106024
2023-02-10,2627.74,2641.17,2619.52,2639.3,495326817
2023-02-13,2641.67,2670.19,2633.78,2669.88,449433314
2023-02-14,2660.81,2686.03,2644.5,2671.02,490067550
2023-02-15,2660.54,2688.91,2649.95,2688.53,499658980
